run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,53,110,25.0002754,25,0.00027539999999959264,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,49278.542267799377,0.0041131466944607231,,0.019278051143257303,0.78664094913456339,,52,29,,62879,,26,16,18,21.217746399999999,21.217746399999999,24.957530999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,54,111,25.441331300000002,25.441331300000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,50257.251655578613,0.0041131466944607231,,0.019278051143257303,0.78664094913456339,,53,29,,62879,,26,17,18,21.658802300000001,21.658802300000001,24.957530999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,55,113,25.698817500000001,25.698817500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,50853.437394142151,0.0041131466944607231,,0.019278051143257303,0.78664094913456339,,54,30,,63552,,26,18,18,21.9162885,21.9162885,24.957530999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,56,115,25.880279900000001,25.880279900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,51289.069005966187,0.0041131466944607231,,0.019278051143257303,0.78664094913456339,,57,29,,63598,,26,19,17,22.097750900000001,22.097750900000001,24.957530999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,57,118,26.135881399999999,26,0.13588139999999882,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,51840.610754013062,0.0041131466944607231,,0.019278051143257303,0.78664094913456339,,60,28,,64088,,26,20,16,22.353352399999999,22.353352399999999,24.957530999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,58,121,26.304516599999999,26.304516599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,52220.16624546051,0.0041138484275787448,,0.019278051143257303,0.78660454850916783,,64,26,,64585,,26,21,16,22.521987599999999,22.521987599999999,26.304516599999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,59,124,27.2029596,27,0.2029595999999998,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,54076.492126464844,0.0041138073552844301,,0.019278051143257303,0.78660667903024639,,66,26,,66633,,26,22,16,23.4204306,23.4204306,26.304516599999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,60,126,27.62921,27.62921,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,55087.788495063782,0.0041333385967209889,,0.019278051143257303,0.78559354542605486,,70,24,,67091,,26,23,15,23.846681,23.846681,27.62921,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,61,129,27.950285000000001,27.950285000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,55805.07365322113,0.0041455565053881002,,0.019278051143257303,0.78495977240738612,,73,23,,67712,,26,24,14,24.167756000000001,24.167756000000001,27.950285000000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,62,132,28.024381200000001,28,0.024381200000000547,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,55854.544292449951,0.0041455565053881002,,0.019278051143257303,0.78495977240738612,,74,24,,69003,,27,24,15,24.2418522,24.2418522,27.950285000000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,63,133,28.113598799999998,28.113598799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,55938.688963890076,0.0041455565053881002,,0.019278051143257303,0.78495977240738612,,75,25,,69003,,28,24,16,24.331069799999998,24.331069799999998,27.950285000000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,64,136,28.189966999999999,28.189966999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,55993.208730697632,0.0041455565053881002,,0.019278051143257303,0.78495977240738612,,76,26,,69162,,29,24,17,24.407437999999999,24.407437999999999,27.950285000000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,65,137,28.257241700000002,28.257241700000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,56091.051732063293,0.0041455565053881002,,0.019278051143257303,0.78495977240738612,,77,27,,69162,,29,25,16,24.474712700000001,24.474712700000001,27.950285000000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,66,140,28.4610439,28.4610439,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,56539.047740936279,0.0041455565053881002,,0.019278051143257303,0.78495977240738612,,79,27,,69732,,29,26,16,24.6785149,24.6785149,27.950285000000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,67,142,28.5643648,28.5643648,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,56768.045142173767,0.0041455565053881002,,0.019278051143257303,0.78495977240738612,,82,26,,70418,,29,27,15,24.7818358,24.7818358,27.950285000000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,68,145,28.635988900000001,28.635988900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,56806.092548370361,0.0041456873410141912,,0.019278051143257303,0.78495298564117633,,83,27,,70497,,30,27,16,24.853459900000001,24.853459900000001,28.635988900000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,69,148,28.7101662,28.7101662,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,56858.803810119629,0.0041456873410141912,,0.019278051143257303,0.78495298564117633,,84,28,,70582,,31,27,17,24.927637199999999,24.927637199999999,28.635988900000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,70,151,29.209132499999999,29,0.20913249999999906,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,58109.698184967041,0.0041456873410141912,,0.019278051143257303,0.78495298564117633,,87,27,,71400,,31,28,16,25.426603499999999,25.426603499999999,28.635988900000001,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,71,154,29.288876900000002,29.288876900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,58171.751347541809,0.0041536268872637136,,0.019278051143257303,0.78454114181990386,,88,28,,71889,,32,28,17,25.506347900000002,25.506347900000002,29.288876900000002,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,72,155,29.384994200000001,29.384994200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,58338.418462753296,0.0041536268872637136,,0.019278051143257303,0.78454114181990386,,89,29,,71889,,32,29,16,25.602465200000001,25.602465200000001,29.288876900000002,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,73,158,29.606877099999998,29.606877099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,58802.827226638794,0.0041536268872637136,,0.019278051143257303,0.78454114181990386,,91,29,,72834,,32,30,16,25.824348099999998,25.824348099999998,29.288876900000002,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,74,160,29.6358918,29.6358918,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,58861.420742988586,0.0041536268872637136,,0.019278051143257303,0.78454114181990386,,92,30,,73179,,32,31,16,25.853362799999999,25.853362799999999,29.288876900000002,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,75,162,29.764931300000001,29.764931300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,59164.953219413757,0.0041536268872637136,,0.019278051143257303,0.78454114181990386,,95,29,,73564,,32,32,15,25.9824023,25.9824023,29.288876900000002,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,76,165,29.888300999999998,29.888300999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,59399.857968330383,0.0041834228712465064,,0.019278051143257303,0.78299555073492466,,96,30,,73782,,32,33,15,26.105771999999998,26.105771999999998,29.888300999999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,77,167,29.9589964,29.9589964,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,59557.637409210205,0.0041847774781094849,,0.019278051143257303,0.78292528394016869,,97,31,,74244,,32,34,15,26.1764674,26.1764674,29.9589964,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,78,169,30.447003299999999,30,0.44700329999999866,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,60880.267003059387,0.0043182315787612261,,0.019278051143257303,0.77600269100481289,,103,27,,76124,,32,35,14,26.664474299999998,26.664474299999998,30.447003299999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,79,170,30.570939299999999,30.570939299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,61094.856639862061,0.0043182315787612261,,0.019278051143257303,0.77600269100481289,,104,28,,76124,,32,36,14,26.788410299999999,26.788410299999999,30.447003299999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,80,172,30.7057681,30.7057681,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,61397.417130470276,0.0043182315787612261,,0.019278051143257303,0.77600269100481289,,107,27,,76943,,32,37,13,26.9232391,26.9232391,30.447003299999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,81,175,30.9307132,30.9307132,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,61905.805605888367,0.0043182315787612261,,0.019278051143257303,0.77600269100481289,,109,27,,77564,,32,38,13,27.148184199999999,27.148184199999999,30.447003299999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,82,177,31.1618198,31,0.16181979999999996,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,62506.683729171753,0.0044683108260601921,,0.019278051143257303,0.7682177107605076,,113,25,,78749,,32,39,13,27.3792908,27.3792908,31.1618198,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,83,179,31.343369599999999,31.343369599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,62965.48904132843,0.0045183568012582397,,0.019278051143257303,0.76562170274983521,,117,23,,79739,,32,40,13,27.560840599999999,27.560840599999999,31.343369599999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,84,182,31.432201599999999,31.432201599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,63141.061615943909,0.0045183568012582952,,0.019278051143257303,0.76562170274983232,,118,24,,79801,,32,41,13,27.649672599999999,27.649672599999999,31.432201599999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,85,184,31.7709312,31.7709312,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,63958.086177825928,0.0046184038921708312,,0.019278051143257303,0.76043201370040125,,123,21,,81425,,32,42,12,27.988402199999999,27.988402199999999,31.7709312,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,86,185,31.969341199999999,31.969341199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64385.098196029663,0.0046184038921708312,,0.019278051143257303,0.76043201370040125,,124,22,,81747,,32,43,12,28.186812199999999,28.186812199999999,31.7709312,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,87,187,32.111722999999998,32,0.1117229999999978,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64724.789551734924,0.0046184038921708312,,0.019278051143257303,0.76043201370040125,,126,22,,82695,,32,44,12,28.329193999999998,28.329193999999998,31.7709312,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,88,189,32.119138700000001,32.119138700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64741.872612953186,0.0046184038921708312,,0.019278051143257303,0.76043201370040125,,127,23,,83025,,32,45,12,28.3366097,28.3366097,31.7709312,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,89,191,32.302642300000002,32.302642300000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65164.386219978333,0.0046184038921708312,,0.019278051143257303,0.76043201370040125,,130,22,,83395,,32,46,11,28.520113300000002,28.520113300000002,31.7709312,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,90,194,32.417712999999999,32.417712999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65383.73198223114,0.0046206049569027892,,0.019278051143257303,0.7603178390509201,,131,23,,84020,,32,47,11,28.635183999999999,28.635183999999999,32.417712999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,91,196,32.494779600000001,32.494779600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65560.978568077087,0.0046206049569027892,,0.019278051143257303,0.7603178390509201,,132,24,,84087,,32,48,11,28.712250600000001,28.712250600000001,32.417712999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
