run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage2__V12_M1__s0m__900s,579,229,9,9,10,0.20929721672368096,0.20999487411275991,0.20964604541822043,0.32264402328929231,581,0.20929721672368096,0.20964604541822043,0.32264402328929231,0.20929721672368096,0.038382714293454814,0.21505462386769916,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.86756789727381667,0.24285714285714288,17.832385638782576,0.038382714293454814,false,false,proved_dispersion_lower_bound,582,0.20964604541822043,0.20999487411275991,0.32264402328929231,0.20964604541822043,0.038403067436324857,0.21540650553366916,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.86901384376927315,0.24285714285714288,17.832385638782576,0.038403067436324857,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,10.8730484,490,87,44288,passed,
round23_stage2__V12_M1__s0m__900s,230,226,8,8,9,0.21069253150183884,0.21208784627999672,0.21139018889091776,0.32317694795570306,589,0.21069253150183884,0.21139018889091776,0.32317694795570306,0.21069253150183884,0.038464126864934986,0.21646215053157908,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87335168325564216,0.24285714285714288,17.832385638782576,0.038464126864934986,false,false,proved_dispersion_lower_bound,590,0.21139018889091776,0.21208784627999672,0.32317694795570306,0.21139018889091776,0.038504833150675079,0.21716591386351902,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87624357624655491,0.24285714285714288,17.832385638782576,0.038504833150675079,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,10.960648600000001,496,89,44648,passed,
round23_stage2__V12_M1__s0m__900s,589,230,9,9,10,0.21069253150183884,0.21139018889091776,0.21104136019637831,0.32319976704800302,591,0.21069253150183884,0.21104136019637831,0.32319976704800302,0.21069253150183884,0.038464126864934986,0.21646215053157908,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87335168325564216,0.24285714285714288,17.832385638782576,0.038464126864934986,false,false,proved_dispersion_lower_bound,592,0.21104136019637831,0.21139018889091776,0.32319976704800302,0.21104136019637831,0.038484480007805036,0.21681403219754905,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87479762975109854,0.24285714285714288,17.832385638782576,0.038484480007805036,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,10.987201499999999,497,90,44776,passed,
round23_stage2__V12_M1__s0m__900s,378,23,9,9,10,0.18487920810591818,0.18557686549499713,0.18522803680045766,0.32311310760588541,625,0.18487920810591818,0.18522803680045766,0.32311310760588541,0.18487920810591818,0.036957994292551755,0.19042290724980093,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.76635164259187138,0.24285714285714288,17.832385638782576,0.036957994292551755,false,false,proved_dispersion_lower_bound,626,0.18522803680045766,0.18557686549499713,0.32311310760588541,0.18522803680045766,0.036978347435421798,0.1907747889157709,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.76779758908732787,0.24285714285714288,17.832385638782576,0.036978347435421798,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,11.524181799999999,532,89,48192,passed,
round23_stage2__V12_M1__s0m__900s,580,229,9,9,10,0.20999487411275991,0.21069253150183884,0.21034370280729936,0.32294355041941841,631,0.20999487411275991,0.21034370280729936,0.32294355041941841,0.20999487411275991,0.0384234205791949,0.21575838719963913,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87045979026472953,0.24285714285714288,17.832385638782576,0.0384234205791949,false,false,proved_dispersion_lower_bound,632,0.21034370280729936,0.21069253150183884,0.32294355041941841,0.21034370280729936,0.038443773722064943,0.21611026886560908,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87190573676018579,0.24285714285714288,17.832385638782576,0.038443773722064943,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,11.625748099999999,537,90,48518,passed,
round23_stage2__V12_M1__s0m__900s,102,16,6,6,7,0.21766910539262821,0.2232503645052597,0.22045973494894394,0.32687636826854366,657,0.21766910539262821,0.22045973494894394,0.32687636826854366,0.21766910539262821,0.038871189722335865,0.22349978385097857,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90227061316476942,0.24285714285714288,17.832385638782576,0.038871189722335865,false,false,proved_dispersion_lower_bound,658,0.22045973494894394,0.2232503645052597,0.32687636826854366,0.22045973494894394,0.039034014865296215,0.22631483717873835,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9138381851284203,0.24285714285714288,17.832385638782576,0.039034014865296215,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,11.9141887,559,94,50269,passed,
round23_stage2__V12_M1__s0m__900s,657,102,7,7,8,0.21766910539262821,0.22045973494894394,0.21906442017078609,0.32687636826854366,659,0.21766910539262821,0.21906442017078609,0.32687636826854366,0.21766910539262821,0.038871189722335865,0.22349978385097857,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90227061316476942,0.24285714285714288,17.832385638782576,0.038871189722335865,false,false,proved_dispersion_lower_bound,660,0.21906442017078609,0.22045973494894394,0.32687636826854366,0.21906442017078609,0.038952602293816037,0.22490731051485849,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90805439914659491,0.24285714285714288,17.832385638782576,0.038952602293816037,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,11.9390438,560,95,50525,passed,
round23_stage2__V12_M1__s0m__900s,659,657,8,8,9,0.21766910539262821,0.21906442017078609,0.21836676278170714,0.32687636826854366,661,0.21766910539262821,0.21836676278170714,0.32687636826854366,0.21766910539262821,0.038871189722335865,0.22349978385097857,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90227061316476942,0.24285714285714288,17.832385638782576,0.038871189722335865,false,false,proved_dispersion_lower_bound,662,0.21836676278170714,0.21906442017078609,0.32687636826854366,0.21836676278170714,0.038911896008075951,0.22420354718291852,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90516250615568217,0.24285714285714288,17.832385638782576,0.038911896008075951,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,12.000639400000001,561,96,50525,passed,
round23_stage2__V12_M1__s0m__900s,661,659,9,9,10,0.21766910539262821,0.21836676278170714,0.21801793408716769,0.32687636826854366,663,0.21766910539262821,0.21801793408716769,0.32687636826854366,0.21766910539262821,0.038871189722335865,0.22349978385097857,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90227061316476942,0.24285714285714288,17.832385638782576,0.038871189722335865,false,false,proved_dispersion_lower_bound,664,0.21801793408716769,0.21836676278170714,0.32687636826854366,0.21801793408716769,0.038891542865205908,0.22385166551694857,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90371655966022579,0.24285714285714288,17.832385638782576,0.038891542865205908,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,12.024804400000001,562,97,50525,passed,
round23_stage2__V12_M1__s0m__900s,590,230,9,9,10,0.21139018889091776,0.21208784627999672,0.21173901758545724,0.32351598828233463,719,0.21139018889091776,0.21173901758545724,0.32351598828233463,0.21139018889091776,0.038504833150675079,0.21716591386351902,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87624357624655491,0.24285714285714288,17.832385638782576,0.038504833150675079,false,false,proved_dispersion_lower_bound,720,0.21173901758545724,0.21208784627999672,0.32351598828233463,0.21173901758545724,0.038525186293545122,0.21751779552948899,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87768952274201129,0.24285714285714288,17.832385638782576,0.038525186293545122,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,12.531372899999999,602,113,54107,passed,
round23_stage2__V12_M1__s0m__900s,112,106,9,9,10,0.21418081844723352,0.21487847583631248,0.214529647141773,0.32498545327042694,761,0.21418081844723352,0.214529647141773,0.32498545327042694,0.21418081844723352,0.038667658293635429,0.21998096719127883,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88781114821020579,0.24285714285714288,17.832385638782576,0.038667658293635429,false,false,proved_dispersion_lower_bound,762,0.214529647141773,0.21487847583631248,0.32498545327042694,0.214529647141773,0.038688011436505472,0.2203328488572488,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88925709470566217,0.24285714285714288,17.832385638782576,0.038688011436505472,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,12.994669500000001,632,125,57666,passed,
round23_stage2__V12_M1__s0m__900s,111,106,9,9,10,0.2134831610581546,0.21418081844723352,0.21383198975269407,0.3246086325410702,803,0.2134831610581546,0.21383198975269407,0.3246086325410702,0.2134831610581546,0.038626952007895336,0.21927720385933888,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88491925521929315,0.24285714285714288,17.832385638782576,0.038626952007895336,false,false,proved_dispersion_lower_bound,804,0.21383198975269407,0.21418081844723352,0.3246086325410702,0.21383198975269407,0.038647305150765386,0.21962908552530888,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88636520171474953,0.24285714285714288,17.832385638782576,0.038647305150765386,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,13.165846200000001,658,141,58927,passed,
round23_stage2__V12_M1__s0m__900s,107,104,8,8,9,0.21487847583631248,0.21627379061447033,0.2155761332253914,0.32553015671944602,843,0.21487847583631248,0.2155761332253914,0.32553015671944602,0.21487847583631248,0.038708364579375515,0.2206847305232188,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89070304120111865,0.24285714285714288,17.832385638782576,0.038708364579375515,false,false,proved_dispersion_lower_bound,844,0.2155761332253914,0.21627379061447033,0.32553015671944602,0.2155761332253914,0.038749070865115601,0.22138849385515874,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89359493419203129,0.24285714285714288,17.832385638782576,0.038749070865115601,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,13.6645457,690,147,62435,passed,
round23_stage2__V12_M1__s0m__900s,843,107,9,9,10,0.21487847583631248,0.2155761332253914,0.21522730453085193,0.32554689513197177,845,0.21487847583631248,0.21522730453085193,0.32554689513197177,0.21487847583631248,0.038708364579375515,0.2206847305232188,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89070304120111865,0.24285714285714288,17.832385638782576,0.038708364579375515,false,false,proved_dispersion_lower_bound,846,0.21522730453085193,0.2155761332253914,0.32554689513197177,0.21522730453085193,0.038728717722245558,0.22103661218918874,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89214898769657491,0.24285714285714288,17.832385638782576,0.038728717722245558,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,13.692774,691,148,62549,passed,
round23_stage2__V12_M1__s0m__900s,844,107,9,9,10,0.2155761332253914,0.21627379061447033,0.21592496191993088,0.3258523331496298,847,0.2155761332253914,0.21592496191993088,0.3258523331496298,0.2155761332253914,0.038749070865115601,0.22138849385515874,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89359493419203129,0.24285714285714288,17.832385638782576,0.038749070865115601,false,false,proved_dispersion_lower_bound,848,0.21592496191993088,0.21627379061447033,0.3258523331496298,0.21592496191993088,0.038769424007985644,0.22174037552112871,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89504088068748766,0.24285714285714288,17.832385638782576,0.038769424007985644,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,13.7334616,692,149,62580,passed,
round23_stage2__V12_M1__s0m__900s,108,104,8,8,9,0.21627379061447033,0.21766910539262821,0.21697144800354928,0.32618055119631961,867,0.21627379061447033,0.21697144800354928,0.32618055119631961,0.21627379061447033,0.038789777150855687,0.22209225718709866,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89648682718294392,0.24285714285714288,17.832385638782576,0.038789777150855687,false,false,proved_dispersion_lower_bound,868,0.21697144800354928,0.21766910539262821,0.32618055119631961,0.21697144800354928,0.038830483436595779,0.22279602051903863,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89937872017385678,0.24285714285714288,17.832385638782576,0.038830483436595779,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,13.897535599999999,705,156,63403,passed,
round23_stage2__V12_M1__s0m__900s,867,108,9,9,10,0.21627379061447033,0.21697144800354928,0.21662261930900981,0.32618209807290111,869,0.21627379061447033,0.21662261930900981,0.32618209807290111,0.21627379061447033,0.038789777150855687,0.22209225718709866,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89648682718294392,0.24285714285714288,17.832385638782576,0.038789777150855687,false,false,proved_dispersion_lower_bound,870,0.21662261930900981,0.21697144800354928,0.32618209807290111,0.21662261930900981,0.038810130293725736,0.22244413885306866,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89793277367840041,0.24285714285714288,17.832385638782576,0.038810130293725736,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,13.923654000000001,706,157,63551,passed,
round23_stage2__V12_M1__s0m__900s,868,108,9,9,10,0.21697144800354928,0.21766910539262821,0.21732027669808873,0.32672116696014319,1163,0.21697144800354928,0.21732027669808873,0.32672116696014319,0.21697144800354928,0.038830483436595779,0.22279602051903863,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89937872017385678,0.24285714285714288,17.832385638782576,0.038830483436595779,false,false,proved_dispersion_lower_bound,1164,0.21732027669808873,0.21766910539262821,0.32672116696014319,0.21732027669808873,0.038850836579465822,0.2231479021850086,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90082466666931305,0.24285714285714288,17.832385638782576,0.038850836579465822,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,16.162777299999998,919,237,82186,passed,
round23_stage2__V12_M1__s0m__900s,662,659,9,9,10,0.21836676278170714,0.21906442017078609,0.21871559147624661,0.32745068877918765,1289,0.21836676278170714,0.21871559147624661,0.32745068877918765,0.21836676278170714,0.038911896008075951,0.22420354718291852,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90516250615568217,0.24285714285714288,17.832385638782576,0.038911896008075951,false,false,proved_dispersion_lower_bound,1290,0.21871559147624661,0.21906442017078609,0.32745068877918765,0.21871559147624661,0.038932249150945994,0.22455542884888849,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90660845265113854,0.24285714285714288,17.832385638782576,0.038932249150945994,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.174513999999999,1006,276,90459,passed,
round23_stage2__V12_M1__s0m__900s,658,102,7,7,8,0.22045973494894394,0.2232503645052597,0.22185504972710182,0.32865801002911926,1347,0.22045973494894394,0.22185504972710182,0.32865801002911926,0.22045973494894394,0.039034014865296215,0.22631483717873835,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9138381851284203,0.24285714285714288,17.832385638782576,0.039034014865296215,false,false,proved_dispersion_lower_bound,1348,0.22185504972710182,0.2232503645052597,0.32865801002911926,0.22185504972710182,0.039115427436776387,0.22772236384261826,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.91962197111024579,0.24285714285714288,17.832385638782576,0.039115427436776387,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.4692449,1040,300,93056,passed,
round23_stage2__V12_M1__s0m__900s,1347,658,8,8,9,0.22045973494894394,0.22185504972710182,0.2211573923380229,0.32865801002911926,1349,0.22045973494894394,0.2211573923380229,0.32865801002911926,0.22045973494894394,0.039034014865296215,0.22631483717873835,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9138381851284203,0.24285714285714288,17.832385638782576,0.039034014865296215,false,false,proved_dispersion_lower_bound,1350,0.2211573923380229,0.22185504972710182,0.32865801002911926,0.2211573923380229,0.039074721151036301,0.22701860051067832,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.91673007811933305,0.24285714285714288,17.832385638782576,0.039074721151036301,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.498407700000001,1041,301,93250,passed,
round23_stage2__V12_M1__s0m__900s,1349,1347,9,9,10,0.22045973494894394,0.2211573923380229,0.22080856364348342,0.32865801002911926,1351,0.22045973494894394,0.22080856364348342,0.32865801002911926,0.22045973494894394,0.039034014865296215,0.22631483717873835,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9138381851284203,0.24285714285714288,17.832385638782576,0.039034014865296215,false,false,proved_dispersion_lower_bound,1352,0.22080856364348342,0.2211573923380229,0.32865801002911926,0.22080856364348342,0.039054368008166258,0.22666671884470835,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.91528413162387667,0.24285714285714288,17.832385638782576,0.039054368008166258,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,17.524339000000001,1042,302,93250,passed,
