run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,60,3189,19.324131000000001,19.324131000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,59748.653537750244,0.99756450977029609,5.0416018927460611,,,0.80213342286990019,2668,2296,,158041,,0,0,0,,,19.324131000000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,61,3190,19.3306185,19.3306185,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,59773.737919807434,0.99768405217507328,5.0416018927460611,,,0.80210971167506151,2669,2297,,158100,,0,0,0,,,19.3306185,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,62,3286,19.716073699999999,19.716073699999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,60907.059564590454,0.99781015923100624,5.0416018927460611,,,0.80208469838392593,2765,2381,,162776,,0,0,0,,,19.716073699999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,63,3287,19.733056699999999,19.733056699999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,60968.64155292511,0.99802238234405538,5.0416018927460611,,,0.80204260400250438,2766,2382,,162838,,0,0,0,,,19.733056699999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,64,3314,20.0261967,20,0.026196699999999851,true,cplex_generic_local_progress,local_progress,ordinary_tree,61859.823135375977,0.99805785862039553,5.0416018927460611,,,0.80203556729530401,2793,2403,,165427,,0,0,0,,,20.0261967,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,65,3367,20.437214099999998,20.437214099999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,63042.995029449463,0.99809090209795182,5.0416018927460611,,,0.80202901313290487,2846,2452,,167892,,0,0,0,,,20.437214099999998,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,66,3413,20.7680045,20.7680045,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,64047.915289878845,0.99813096389997624,5.0416018927460611,,,0.80202106688826347,2892,2494,,171009,,0,0,0,,,20.7680045,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,67,3461,21.001495200000001,21,0.001495200000000807,true,cplex_generic_local_progress,local_progress,ordinary_tree,64774.322220802307,0.99813096389997624,5.0416018927460611,,,0.80202106688826347,2940,2542,,173230,,0,0,0,,,20.7680045,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,68,3561,21.380640499999998,21.380640499999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,65822.102246284485,0.99813096389997624,5.0416018927460611,,,0.80202106688826347,3040,2637,,176318,,0,0,0,,,20.7680045,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,69,3566,21.461064100000002,21.461064100000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,66052.255752563477,0.99814826514525901,5.0416018927460611,,,0.80201763519221714,3045,2638,,177116,,0,0,0,,,21.461064100000002,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,70,3666,21.949619500000001,21.949619500000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,67393.988111495972,0.99814826514525901,5.0416018927460611,,,0.80201763519221714,3145,2730,,180996,,0,0,0,,,21.461064100000002,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,71,3678,22.006840400000002,22,0.006840400000001523,true,cplex_generic_local_progress,local_progress,ordinary_tree,67609.784545898438,0.99827302667176376,5.0416018927460611,,,0.80199288878638053,3157,2738,,181278,,0,0,0,,,22.006840400000002,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,72,3778,22.497253499999999,22.497253499999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,68912.47993183136,0.99827302667176376,5.0416018927460611,,,0.80199288878638053,3257,2829,,185225,,0,0,0,,,22.006840400000002,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,73,3791,22.555944799999999,22.555944799999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,69094.784123420715,0.99830374924346676,5.0416018927460611,,,0.8019867949748587,3270,2839,,185587,,0,0,0,,,22.555944799999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,74,3839,23.000450600000001,23,0.00045060000000063383,true,cplex_generic_local_progress,local_progress,ordinary_tree,70430.601170539856,0.99830374924346676,5.0416018927460611,,,0.8019867949748587,3318,2881,,188869,,0,0,0,,,22.555944799999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,75,3842,23.098338200000001,23.098338200000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,70727.159115791321,0.99915959606020721,5.0416018927460611,,,0.8018170380533588,3321,2880,,189505,,0,0,0,,,23.098338200000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,76,3921,23.482607000000002,23.482607000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,71750.684260368347,0.99924659258787474,5.0416018927460611,,,0.80179978232204185,3400,2951,,192161,,0,0,0,,,23.482607000000002,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,77,3972,23.886478,23.886478,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,72883.981260299683,0.99936614978144944,5.0416018927460611,,,0.8017760681938505,3451,2996,,195682,,0,0,0,,,23.886478,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,78,3978,24.004359600000001,24,0.0043596000000007962,true,cplex_generic_local_progress,local_progress,ordinary_tree,73185.088892936707,0.99936614978144944,5.0416018927460611,,,0.8017760681938505,3457,3002,,196402,,0,0,0,,,23.886478,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,79,4006,24.286270200000001,24.286270200000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,74000.497076034546,0.99944075490157613,5.0416018927460611,,,0.80176127029395405,3485,3026,,198493,,0,0,0,,,24.286270200000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,80,4044,24.680942399999999,24.680942399999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,75126.369268417358,0.99966504543382306,5.0416018927460611,,,0.80171678234408839,3523,3060,,201259,,0,0,0,,,24.680942399999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,81,4059,25.002050199999999,25,0.0020501999999993359,true,cplex_generic_local_progress,local_progress,ordinary_tree,76052.843584060669,0.99966504543382306,5.0416018927460611,,,0.80171678234408839,3538,3075,,203875,,0,0,0,,,24.680942399999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,82,4115,25.271471500000001,25.271471500000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,76809.865745544434,1.0006479591991291,5.0416018927460611,,,0.80152182173707975,3594,3119,,205951,,0,0,0,,,25.271471500000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,83,4168,25.751601999999998,25.751601999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,78168.629605293274,1.000664534208068,5.0416018927460611,,,0.80151853408976226,3647,3163,,209519,,0,0,0,,,25.751601999999998,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,84,4205,26.000740499999999,26,0.00074049999999914462,true,cplex_generic_local_progress,local_progress,ordinary_tree,78859.484980583191,1.000664534208068,5.0416018927460611,,,0.80151853408976226,3684,3200,,211602,,0,0,0,,,25.751601999999998,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,85,4244,26.173540800000001,26.173540800000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,79384.479392051697,1.0008079613290461,5.0416018927460611,,,0.80149008536968691,3723,3235,,212961,,0,0,0,,,26.173540800000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,86,4344,26.572235800000001,26.572235800000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,80519.477782249451,1.0008079613290461,5.0416018927460611,,,0.80149008536968691,3823,3327,,216484,,0,0,0,,,26.173540800000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,87,4353,26.709614299999998,26.709614299999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,80940.320439338684,1.0016396402408505,5.0416018927460611,,,0.80132512214381191,3832,3332,,217070,,0,0,0,,,26.709614299999998,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,88,4374,27.0384177,27,0.03841770000000011,true,cplex_generic_local_progress,local_progress,ordinary_tree,81876.275868415833,1.0019250405051034,5.0416018927460611,,,0.8012685130996382,3853,3349,,219173,,0,0,0,,,27.0384177,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,89,4402,27.647532099999999,27.647532099999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,83479.223110198975,1.0019653194792042,5.0416018927460611,,,0.80126052377899015,3881,3365,,223780,,0,0,0,,,27.647532099999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,90,4454,27.878117400000001,27.878117400000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,84144.192852020264,1.0021057886165241,5.0416018927460611,,,0.80123266177395513,3933,3411,,225501,,0,0,0,,,27.878117400000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,91,4462,28.067980800000001,28,0.067980800000000841,true,cplex_generic_local_progress,local_progress,ordinary_tree,84652.896751403809,1.0021057886165241,5.0416018927460611,,,0.80123266177395513,3941,3419,,226805,,0,0,0,,,27.878117400000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,92,4518,28.3597842,28.3597842,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,85475.72160243988,1.00285986704103,5.0416018927460611,,,0.80108309057802418,3997,3468,,228940,,0,0,0,,,28.3597842,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,93,4585,28.997337900000002,28.997337900000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,87250.085163116455,1.0030178210032856,5.0416018927460611,,,0.80105176046398185,4064,3527,,233561,,0,0,0,,,28.997337900000002,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,94,4586,29.024316299999999,29,0.024316299999998847,true,cplex_generic_local_progress,local_progress,ordinary_tree,87328.441016197205,1.0030178210032856,5.0416018927460611,,,0.80105176046398185,4065,3528,,233740,,0,0,0,,,28.997337900000002,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,95,4627,29.339861299999999,29.339861299999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,88243.412699699402,1.0030188457570233,5.0416018927460611,,,0.80105155720443078,4106,3565,,236307,,0,0,0,,,29.339861299999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,96,4631,29.512922499999998,29.512922499999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,88719.873712539673,1.0033536109298988,5.0416018927460611,,,0.80098515664762426,4110,3565,,237561,,0,0,0,,,29.512922499999998,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,97,4668,29.902187099999999,29.902187099999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,89802.528101921082,1.0036283406516679,5.0416018927460611,,,0.80093066410187908,4147,3598,,240034,,0,0,0,,,29.902187099999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,98,4670,30.006163399999998,30,0.0061633999999983757,true,cplex_generic_local_progress,local_progress,ordinary_tree,90076.235356330872,1.0036283406516679,5.0416018927460611,,,0.80093066410187908,4149,3600,,240652,,0,0,0,,,29.902187099999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,99,4711,30.1879752,30.1879752,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,90580.996530532837,1.0038758372075731,5.0416018927460611,,,0.80088157324520881,4190,3635,,242560,,0,0,0,,,30.1879752,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,100,4734,30.4866192,30.4866192,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,91380.05348110199,1.0039387420642043,5.0416018927460611,,,0.80086909608854917,4213,3655,,244918,,0,0,0,,,30.4866192,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,101,4755,30.753784100000001,30.753784100000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,92101.998742103577,1.0040770159481676,5.0416018927460611,,,0.8008416695112619,4234,3672,,246902,,0,0,0,,,30.753784100000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,102,4777,31.016096999999998,31,0.016096999999998474,true,cplex_generic_local_progress,local_progress,ordinary_tree,92842.809588432312,1.0040770159481676,5.0416018927460611,,,0.8008416695112619,4256,3688,,248342,,0,0,0,,,30.753784100000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,103,4778,31.069607999999999,31.069607999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,93021.822938919067,1.0043627765341718,5.0416018927460611,,,0.80078498899739281,4257,3689,,248544,,0,0,0,,,31.069607999999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,104,4791,31.2509035,31.2509035,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,93551.087785720825,1.0052700743334995,5.0416018927460611,,,0.80060502679120726,4270,3699,,249612,,0,0,0,,,31.2509035,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,105,4804,31.464729500000001,31.464729500000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,94158.960511207581,1.0059288917857185,5.0416018927460611,,,0.80047435057633842,4283,3708,,251007,,0,0,0,,,31.464729500000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,106,4823,31.6796826,31.6796826,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,94757.030118942261,1.0061647558959712,5.0416018927460611,,,0.8004275670112595,4302,3723,,252180,,0,0,0,,,31.6796826,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,107,4850,32.012787699999997,32,0.01278769999999696,true,cplex_generic_local_progress,local_progress,ordinary_tree,95624.136982917786,1.0064138384786034,5.0416018927460611,,,0.8003781615667338,4329,3746,,254801,,0,0,0,,,32.012787699999997,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,108,4919,32.468091000000001,32.468091000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,96848.08772277832,1.0065735798889119,5.0416018927460611,,,0.80034647691298533,4398,3806,,258587,,0,0,0,,,32.468091000000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,109,5019,32.795576500000003,32.795576500000003,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,97722.43692111969,1.0065735798889119,5.0416018927460611,,,0.80034647691298533,4498,3905,,260798,,0,0,0,,,32.468091000000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,110,5038,32.970655999999998,32.970655999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,98193.961706161499,1.0069394078300076,5.0416018927460611,,,0.80027391506679479,4517,3919,,261985,,0,0,0,,,32.970655999999998,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
