run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,6796,6116,6795,77.488623799999999,84.826410300000006,7.3377865000000071,5003,5415,412,0.68293143072844731,0.50188790696796037,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1533,1530,1534,21.274926300000001,90.195867199999995,68.920940899999991,1044,5723,4679,0.68404345826177071,0.50258957109955704,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7581,1533,7582,90.223935900000001,90.224652599999999,0.00071669999999812717,5723,5724,1,0.68405205080407705,0.50258957109955704,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7583,7581,7584,90.251734499999998,90.252442700000003,0.00070820000000537675,5724,5725,1,0.68405671781387578,0.50258957109955704,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7585,7583,7586,90.282453599999997,90.2832607,0.00080710000000294713,5725,5726,1,0.6840602305453366,0.50258957109955704,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7587,7585,7588,90.311174699999995,90.311921699999999,0.00074700000000404998,5726,5727,1,0.68406488369777652,0.50258957109955704,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1534,1530,1533,21.274926300000001,90.614022599999998,69.339096299999994,1044,5747,4703,0.68404345826177071,0.51381619720510341,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7623,1534,7624,90.648421200000001,90.649054000000007,0.000632800000005318,5747,5748,1,0.69329773312356191,0.51381619720510341,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7624,1534,7623,90.648421200000001,90.704167499999997,0.055746299999995585,5747,5749,2,0.69329773312356191,0.51942951025787665,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7625,7623,7626,90.676163200000005,90.738688800000006,0.062525600000000736,5748,5750,2,0.69330103202651749,0.51381619720510341,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7626,7623,7625,90.676163200000005,90.779536800000002,0.10337359999999762,5748,5751,3,0.69330103202651749,0.51662285373149008,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7629,7625,7630,90.765784999999994,90.815959100000001,0.050174100000006661,5750,5752,2,0.69330268092943526,0.51381619720510341,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7630,7625,7629,90.765784999999994,90.851740699999993,0.085955699999999524,5750,5753,3,0.69330268092943526,0.51521952546829675,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7633,7629,7634,90.842754900000003,90.883511999999996,0.040757099999993329,5752,5754,2,0.6933035052438058,0.51381619720510341,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7634,7629,7633,90.842754900000003,90.908232100000006,0.065477200000003677,5752,5755,3,0.6933035052438058,0.51451786133670008,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7582,1533,7581,90.223935900000001,91.308588499999999,1.0846525999999983,5723,5780,57,0.68405205080407705,0.50820288415233028,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7683,7582,7684,91.355052799999996,91.358568300000002,0.0035155000000059999,5780,5781,1,0.68867869922576563,0.50820288415233028,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7684,7582,7683,91.355052799999996,91.3915705,0.036517700000004538,5780,5782,2,0.68867869922576563,0.51100954067871684,0,parent-copy
