generation,best_fitness,strict_improvement
2042,-2.784107571242906,false
2043,-2.784107571242906,false
2044,-2.784107571242906,false
2045,-2.784107571242906,false
2046,-2.784107571242906,false
2047,-2.784107571242906,false
2048,-2.784107571242906,false
2049,-2.784107571242906,false
2050,-2.784107571242906,false
2051,-2.784107571242906,false
2052,-2.784107571242906,false
2053,-2.784107571242906,false
2054,-2.784107571242906,false
2055,-2.784107571242906,false
2056,-2.784107571242906,false
2057,-2.784107571242906,false
2058,-2.784107571242906,false
2059,-2.784107571242906,false
2060,-2.784107571242906,false
2061,-2.784107571242906,false
2062,-2.784107571242906,false
2063,-2.784107571242906,false
2064,-2.784107571242906,false
2065,-2.784107571242906,false
2066,-2.784107571242906,false
2067,-2.784107571242906,false
2068,-2.784107571242906,false
2069,-2.784107571242906,false
2070,-2.784107571242906,false
2071,-2.784107571242906,false
2072,-2.784107571242906,false
2073,-2.784107571242906,false
2074,-2.784107571242906,false
2075,-2.784107571242906,false
2076,-2.784107571242906,false
2077,-2.784107571242906,false
2078,-2.784107571242906,false
2079,-2.784107571242906,false
2080,-2.784107571242906,false
2081,-2.784107571242906,false
2082,-2.784107571242906,false
2083,-2.784107571242906,false
2084,-2.784107571242906,false
2085,-2.784107571242906,false
2086,-2.784107571242906,false
2087,-2.784107571242906,false
2088,-2.784107571242906,false
2089,-2.784107571242906,false
2090,-2.784107571242906,false
2091,-2.784107571242906,false
2092,-2.784107571242906,false
2093,-2.784107571242906,false
2094,-2.784107571242906,false
2095,-2.784107571242906,false
2096,-2.784107571242906,false
2097,-2.784107571242906,false
2098,-2.784107571242906,false
2099,-2.784107571242906,false
2100,-2.784107571242906,false
2101,-2.784107571242906,false
2102,-2.784107571242906,false
2103,-2.784107571242906,false
2104,-2.784107571242906,false
2105,-2.784107571242906,false
2106,-2.784107571242906,false
2107,-2.784107571242906,false
2108,-2.784107571242906,false
2109,-2.784107571242906,false
2110,-2.784107571242906,false
2111,-2.784107571242906,false
2112,-2.784107571242906,false
2113,-2.784107571242906,false
2114,-2.784107571242906,false
2115,-2.784107571242906,false
2116,-2.784107571242906,false
2117,-2.784107571242906,false
2118,-2.784107571242906,false
2119,-2.784107571242906,false
2120,-2.784107571242906,false
2121,-2.784107571242906,false
2122,-2.784107571242906,false
2123,-2.784107571242906,false
2124,-2.784107571242906,false
2125,-2.784107571242906,false
2126,-2.784107571242906,false
2127,-2.784107571242906,false
2128,-2.784107571242906,false
2129,-2.784107571242906,false
2130,-2.784107571242906,false
2131,-2.784107571242906,false
2132,-2.784107571242906,false
2133,-2.784107571242906,false
2134,-2.784107571242906,false
2135,-2.784107571242906,false
2136,-2.784107571242906,false
2137,-2.784107571242906,false
2138,-2.784107571242906,false
2139,-2.784107571242906,false
2140,-2.784107571242906,false
2141,-2.784107571242906,false
2142,-2.784107571242906,false
2143,-2.784107571242906,false
2144,-2.784107571242906,false
2145,-2.784107571242906,false
2146,-2.784107571242906,false
2147,-2.784107571242906,false
2148,-2.784107571242906,false
2149,-2.784107571242906,false
2150,-2.784107571242906,false
2151,-2.784107571242906,false
2152,-2.784107571242906,false
2153,-2.784107571242906,false
2154,-2.784107571242906,false
2155,-2.784107571242906,false
2156,-2.784107571242906,false
2157,-2.784107571242906,false
2158,-2.784107571242906,false
2159,-2.784107571242906,false
2160,-2.784107571242906,false
2161,-2.784107571242906,false
2162,-2.784107571242906,false
2163,-2.784107571242906,false
2164,-2.784107571242906,false
2165,-2.784107571242906,false
2166,-2.784107571242906,false
2167,-2.784107571242906,false
2168,-2.784107571242906,false
2169,-2.784107571242906,false
2170,-2.784107571242906,false
2171,-2.784107571242906,false
2172,-2.784107571242906,false
2173,-2.784107571242906,false
2174,-2.784107571242906,false
2175,-2.784107571242906,false
2176,-2.784107571242906,false
2177,-2.784107571242906,false
2178,-2.784107571242906,false
2179,-2.784107571242906,false
2180,-2.784107571242906,false
2181,-2.784107571242906,false
2182,-2.784107571242906,false
2183,-2.784107571242906,false
2184,-2.784107571242906,false
2185,-2.784107571242906,false
2186,-2.784107571242906,false
2187,-2.784107571242906,false
2188,-2.784107571242906,false
2189,-2.784107571242906,false
2190,-2.784107571242906,false
2191,-2.784107571242906,false
2192,-2.784107571242906,false
2193,-2.784107571242906,false
2194,-2.784107571242906,false
2195,-2.784107571242906,false
2196,-2.784107571242906,false
2197,-2.784107571242906,false
2198,-2.784107571242906,false
2199,-2.784107571242906,false
2200,-2.784107571242906,false
2201,-2.784107571242906,false
2202,-2.784107571242906,false
2203,-2.784107571242906,false
2204,-2.784107571242906,false
2205,-2.784107571242906,false
2206,-2.784107571242906,false
2207,-2.784107571242906,false
2208,-2.784107571242906,false
2209,-2.784107571242906,false
2210,-2.784107571242906,false
2211,-2.784107571242906,false
2212,-2.784107571242906,false
2213,-2.784107571242906,false
2214,-2.784107571242906,false
2215,-2.784107571242906,false
2216,-2.784107571242906,false
2217,-2.784107571242906,false
2218,-2.784107571242906,false
2219,-2.784107571242906,false
2220,-2.784107571242906,false
2221,-2.784107571242906,false
2222,-2.784107571242906,false
2223,-2.784107571242906,false
2224,-2.784107571242906,false
2225,-2.784107571242906,false
2226,-2.784107571242906,false
2227,-2.784107571242906,false
2228,-2.784107571242906,false
2229,-2.784107571242906,false
2230,-2.784107571242906,false
2231,-2.784107571242906,false
2232,-2.784107571242906,false
2233,-2.784107571242906,false
2234,-2.784107571242906,false
2235,-2.784107571242906,false
2236,-2.784107571242906,false
2237,-2.784107571242906,false
2238,-2.784107571242906,false
2239,-2.784107571242906,false
2240,-2.784107571242906,false
2241,-2.784107571242906,false
2242,-2.784107571242906,false
2243,-2.784107571242906,false
2244,-2.784107571242906,false
2245,-2.784107571242906,false
2246,-2.784107571242906,false
2247,-2.784107571242906,false
2248,-2.784107571242906,false
2249,-2.784107571242906,false
2250,-2.784107571242906,false
2251,-2.784107571242906,false
2252,-2.784107571242906,false
2253,-2.784107571242906,false
2254,-2.784107571242906,false
2255,-2.784107571242906,false
2256,-2.784107571242906,false
2257,-2.784107571242906,false
2258,-2.784107571242906,false
2259,-2.784107571242906,false
2260,-2.784107571242906,false
2261,-2.784107571242906,false
2262,-2.784107571242906,false
2263,-2.784107571242906,false
2264,-2.784107571242906,false
2265,-2.784107571242906,false
2266,-2.784107571242906,false
2267,-2.784107571242906,false
2268,-2.784107571242906,false
2269,-2.784107571242906,false
2270,-2.784107571242906,false
2271,-2.784107571242906,false
2272,-2.784107571242906,false
2273,-2.784107571242906,false
2274,-2.784107571242906,false
2275,-2.784107571242906,false
2276,-2.784107571242906,false
2277,-2.784107571242906,false
2278,-2.784107571242906,false
2279,-2.784107571242906,false
2280,-2.784107571242906,false
2281,-2.784107571242906,false
2282,-2.784107571242906,false
2283,-2.784107571242906,false
2284,-2.784107571242906,false
2285,-2.784107571242906,false
2286,-2.784107571242906,false
2287,-2.784107571242906,false
2288,-2.784107571242906,false
2289,-2.784107571242906,false
2290,-2.784107571242906,false
2291,-2.784107571242906,false
2292,-2.784107571242906,false
