run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1181,2600,624.32791069999996,624.32791069999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1482827.2749948502,0.0031287389506871269,,0.048542858871266942,0.935546875,,2145,175,,2114213,,66,1098,31,611.3695136,611.3695136,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1182,2602,625.45357879999995,625.45357879999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1485554.1926641464,0.0031287389506871269,,0.048542858871266942,0.935546875,,2146,176,,2116208,,66,1099,31,612.49518169999999,612.49518169999999,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1183,2604,626.42587070000002,626.42587070000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1487898.8468999863,0.0031287389506871269,,0.048542858871266942,0.935546875,,2147,177,,2119968,,66,1100,31,613.46747360000006,613.46747360000006,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1184,2606,627.58400059999997,627.58400059999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1490650.312297821,0.0031287389506871269,,0.048542858871266942,0.935546875,,2148,178,,2122692,,66,1101,31,614.62560350000001,614.62560350000001,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1185,2608,629.87952110000003,629.87952110000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1496037.4200325012,0.0031287389506871269,,0.048542858871266942,0.935546875,,2150,178,,2133246,,66,1102,31,616.92112400000008,616.92112400000008,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1186,2610,630.69025099999999,630,0.69025099999998929,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1498030.3333024979,0.0031287389506871269,,0.048542858871266942,0.935546875,,2152,178,,2135775,,66,1103,31,617.73185390000003,617.73185390000003,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1187,2612,632.63118469999995,632.63118469999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1502654.8405437469,0.0031287389506871269,,0.048542858871266942,0.935546875,,2156,176,,2142409,,66,1104,31,619.67278759999999,619.67278759999999,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1188,2615,632.82190400000002,632.82190400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1503115.0643587112,0.0031287389506871269,,0.048542858871266942,0.935546875,,2157,177,,2145909,,66,1105,31,619.86350690000006,619.86350690000006,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1189,2617,633.14143969999998,633.14143969999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1503908.221821785,0.0031287389506871269,,0.048542858871266942,0.935546875,,2158,178,,2146031,,66,1106,31,620.18304260000002,620.18304260000002,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1190,2619,633.22474169999998,633.22474169999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1504115.1946716309,0.0031287389506871269,,0.048542858871266942,0.935546875,,2159,179,,2146873,,66,1107,31,620.26634460000002,620.26634460000002,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1191,2621,634.97456990000001,634.97456990000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1508219.2869472504,0.0031287389506871269,,0.048542858871266942,0.935546875,,2161,179,,2151721,,66,1108,31,622.01617280000005,622.01617280000005,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1192,2623,635.06110309999997,635.06110309999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1508438.8045072556,0.0031287389506871269,,0.048542858871266942,0.935546875,,2162,180,,2153298,,66,1109,31,622.10270600000001,622.10270600000001,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1193,2625,635.15848070000004,635.15848070000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1508682.3355541229,0.0031287389506871269,,0.048542858871266942,0.935546875,,2163,181,,2153457,,66,1110,31,622.20008360000008,622.20008360000008,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1194,2627,635.68464400000005,635.68464400000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1509997.318441391,0.0031287389506871269,,0.048542858871266942,0.935546875,,2167,179,,2155467,,66,1111,31,622.72624690000009,622.72624690000009,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1195,2630,635.90360429999998,635.90360429999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1510507.3411884308,0.0031287389506871269,,0.048542858871266942,0.935546875,,2168,180,,2155860,,66,1112,31,622.94520720000003,622.94520720000003,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1196,2632,635.97557700000004,635.97557700000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1510684.9202003479,0.0031287389506871269,,0.048542858871266942,0.935546875,,2169,181,,2155975,,66,1113,31,623.01717990000009,623.01717990000009,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1197,2634,636.35905290000005,636.35905290000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1511614.4423713684,0.0031287389506871269,,0.048542858871266942,0.935546875,,2171,181,,2156324,,66,1114,31,623.4006558000001,623.4006558000001,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1198,2636,636.94844260000002,636.94844260000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1513071.875166893,0.0031287389506871269,,0.048542858871266942,0.935546875,,2173,181,,2158186,,66,1115,31,623.99004550000006,623.99004550000006,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1199,2638,637.28743340000005,637.28743340000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1513945.224565506,0.0031287389506871269,,0.048542858871266942,0.935546875,,2175,181,,2160376,,66,1116,31,624.3290363000001,624.3290363000001,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1200,2640,637.67670780000003,637.67670780000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1514921.363079071,0.0031287389506871269,,0.048542858871266942,0.935546875,,2178,180,,2161133,,66,1117,31,624.71831070000007,624.71831070000007,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1201,2643,640.40902589999996,640,0.40902589999996053,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1521535.723115921,0.0031287389506871269,,0.048542858871266942,0.935546875,,2183,177,,2169751,,66,1118,31,627.4506288,627.4506288,580.96361809999996,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1202,2646,644.35211860000004,644.35211860000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1530845.6068239212,0.0031483805463223403,,0.048542858871266942,0.9351422512079135,,2188,174,,2184441,,66,1119,31,631.39372150000008,631.39372150000008,644.35211860000004,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1203,2648,644.61916589999998,644.61916589999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1531418.1476964951,0.0031800120658696221,,0.048542858871266942,0.93449063075780425,,2192,172,,2186609,,66,1120,31,631.66076880000003,631.66076880000003,644.61916589999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1204,2650,644.69258669999999,644.69258669999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1531592.7001037598,0.0032235492219200705,,0.048542858871266942,0.93359375,,2193,173,,2186932,,66,1121,31,631.73418960000004,631.73418960000004,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1205,2652,645.19199719999995,645.19199719999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1532771.2070894241,0.0032235492219200705,,0.048542858871266942,0.93359375,,2196,172,,2187585,,66,1122,31,632.23360009999999,632.23360009999999,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1206,2654,645.25465240000005,645.25465240000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1532941.3327283859,0.0032235492219200705,,0.048542858871266942,0.93359375,,2197,173,,2189629,,66,1123,31,632.2962553000001,632.2962553000001,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1207,2656,645.40058610000006,645.40058610000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1533279.4597301483,0.0032235492219200705,,0.048542858871266942,0.93359375,,2199,173,,2189861,,66,1124,31,632.4421890000001,632.4421890000001,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1208,2658,646.06166259999998,646.06166259999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1534620.6853923798,0.0032235492219200705,,0.048542858871266942,0.93359375,,2202,172,,2191270,,66,1125,31,633.10326550000002,633.10326550000002,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1209,2660,648.48095709999996,648.48095709999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1537953.7689809799,0.0032235492219200705,,0.048542858871266942,0.93359375,,2205,171,,2195075,,66,1126,31,635.52256,635.52256,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1210,2663,649.8455563,649.8455563,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1540998.0870094299,0.0032235492219200592,,0.048542858871266942,0.93359375000000022,,2206,172,,2199307,,66,1127,31,636.88715920000004,636.88715920000004,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1211,2665,650.30118159999995,650,0.30118159999994987,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1542094.563744545,0.0032235492219200592,,0.048542858871266942,0.93359375000000022,,2209,171,,2203356,,66,1128,31,637.34278449999999,637.34278449999999,644.69258669999999,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1212,2668,650.72338860000002,650.72338860000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1543092.5311193466,0.0032235492219200705,,0.048542858871266942,0.93359375,,2210,172,,2205121,,66,1129,31,637.76499150000006,637.76499150000006,650.72338860000002,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1213,2670,651.24690510000005,651.24690510000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1544363.1861143112,0.00322354922192007,,0.048542858871266942,0.93359375,,2211,173,,2206394,,66,1130,31,638.28850800000009,638.28850800000009,650.72338860000002,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1214,2672,651.93731360000004,651.93731360000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1546000.1924028397,0.00322354922192007,,0.048542858871266942,0.93359375,,2213,173,,2208671,,66,1131,31,638.97891650000008,638.97891650000008,650.72338860000002,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,1215,2674,652.77833369999996,652.77833369999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,1547949.555642128,0.00322354922192007,,0.048542858871266942,0.93359375,,2216,172,,2212918,,66,1132,31,639.81993660000001,639.81993660000001,650.72338860000002,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
