run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,380,793,88.954000699999995,88.954000699999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,186856.74888134003,0.0052862237003502704,,0.019278051143257303,0.72579055522429292,,569,163,,285708,,47,321,12,85.2106323,85.2106323,83.3895701,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,381,795,89.351211599999999,89.351211599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,187632.41741466522,0.0052862237003502704,,0.019278051143257303,0.72579055522429292,,570,164,,285913,,47,322,12,85.607843200000005,85.607843200000005,83.3895701,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,382,797,90.9096093,90,0.90960929999999962,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,190883.00943756104,0.0052862237003502704,,0.019278051143257303,0.72579055522429292,,574,162,,292259,,47,323,12,87.166240900000005,87.166240900000005,83.3895701,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change+heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,383,800,91.924731600000001,91.924731600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,192862.98039913177,0.0052862237003502704,,0.019278051143257303,0.72579055522429292,,575,163,,294522,,47,324,12,88.181363200000007,88.181363200000007,83.3895701,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,384,802,92.213463599999997,92.213463599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,193402.38666343689,0.0052862237003502704,,0.019278051143257303,0.72579055522429292,,576,164,,298457,,47,325,12,88.470095200000003,88.470095200000003,83.3895701,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,385,804,92.561077999999995,92.561077999999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,194187.57258892059,0.0052864794519260471,,0.019278051143257303,0.72577728876007008,,582,160,,300664,,47,326,12,88.817709600000001,88.817709600000001,92.561077999999995,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,386,807,92.716808200000003,92.716808200000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,194490.84650325775,0.0052865933119100447,,0.019278051143257303,0.72577138256223139,,583,161,,301329,,47,327,12,88.973439800000008,88.973439800000008,92.716808200000003,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,387,809,93.117754300000001,93.117754300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,195301.81951713562,0.0052865933119100447,,0.019278051143257303,0.72577138256223139,,584,162,,301880,,47,328,12,89.374385900000007,89.374385900000007,92.716808200000003,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,388,811,93.145184999999998,93.145184999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,195365.09131622314,0.0052865933119100447,,0.019278051143257303,0.72577138256223139,,585,163,,303588,,47,329,12,89.401816600000004,89.401816600000004,92.716808200000003,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,389,813,93.247224900000006,93.247224900000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,195567.35538196564,0.0052865933119100447,,0.019278051143257303,0.72577138256223139,,589,161,,304009,,47,330,12,89.503856500000012,89.503856500000012,92.716808200000003,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,390,816,93.438423700000001,93.438423700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,195949.75378322601,0.005286593311909938,,0.019278051143257303,0.72577138256223694,,591,161,,304134,,47,331,12,89.695055300000007,89.695055300000007,92.716808200000003,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,391,818,93.743513800000002,93.743513800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196546.61849403381,0.0052865933119099935,,0.019278051143257303,0.72577138256223406,,593,161,,305476,,47,332,12,90.000145400000008,90.000145400000008,93.743513800000002,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,392,820,93.766159099999996,93.766159099999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196590.55467987061,0.0052865933119101566,,0.019278051143257303,0.72577138256222562,,594,162,,306627,,47,333,12,90.022790700000002,90.022790700000002,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,393,822,93.808918899999995,93.808918899999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196677.1443901062,0.0052865933119101566,,0.019278051143257303,0.72577138256222562,,595,163,,306673,,47,334,12,90.065550500000001,90.065550500000001,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,394,824,93.836556000000002,93.836556000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196731.46245574951,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,596,164,,306917,,47,335,12,90.093187600000007,90.093187600000007,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,395,826,93.968612899999997,93.968612899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,196996.66827297211,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,597,165,,307005,,47,336,12,90.225244500000002,90.225244500000002,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,396,828,94.010255799999996,94.010255799999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197088.62785625458,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,598,166,,307743,,47,337,12,90.266887400000002,90.266887400000002,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,397,830,94.028795599999995,94.028795599999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197128.26639652252,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,599,167,,307789,,47,338,12,90.285427200000001,90.285427200000001,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,398,832,94.196754200000001,94.196754200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197464.05656433105,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,600,168,,307811,,47,339,12,90.453385800000007,90.453385800000007,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,399,834,94.238664,94.238664,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197555.18038654327,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,601,169,,308794,,47,340,12,90.495295600000006,90.495295600000006,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,400,836,94.262781799999999,94.262781799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197605.65315246582,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,602,170,,308879,,47,341,12,90.519413400000005,90.519413400000005,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,401,838,94.274755400000004,94.274755400000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197629.52987957001,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,603,171,,309003,,47,342,12,90.531387000000009,90.531387000000009,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,402,840,94.334700499999997,94.334700499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197756.57063484192,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,604,172,,309103,,47,343,12,90.591332100000002,90.591332100000002,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,403,842,94.417957400000006,94.417957400000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197923.91428661346,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,605,173,,309346,,47,344,12,90.674589000000012,90.674589000000012,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,404,844,94.439165099999997,94.439165099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197968.02887916565,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,606,174,,309825,,47,345,12,90.695796700000002,90.695796700000002,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,405,846,94.448446500000003,94.448446500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,197987.24694633484,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,607,175,,309892,,47,346,12,90.705078100000009,90.705078100000009,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,406,848,94.455991800000007,94.455991800000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198004.57753181458,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,608,176,,309968,,47,347,12,90.712623400000012,90.712623400000012,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,407,850,94.476773600000001,94.476773600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198053.34741020203,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,609,177,,310023,,47,348,12,90.733405200000007,90.733405200000007,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,408,852,94.685584000000006,94.685584000000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198483.28762722015,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,611,177,,311483,,47,349,12,90.942215600000011,90.942215600000011,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,409,854,94.744512200000003,94.744512200000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198605.08488941193,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,612,178,,311812,,47,350,12,91.001143800000008,91.001143800000008,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,410,856,94.752884399999999,94.752884399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198624.99046993256,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,613,179,,312323,,47,351,12,91.009516000000005,91.009516000000005,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,411,858,94.7917925,94.7917925,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198707.52843379974,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,614,180,,312387,,47,352,12,91.048424100000005,91.048424100000005,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,412,860,94.843267999999995,94.843267999999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,198814.71764945984,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,615,181,,312712,,47,353,12,91.099899600000001,91.099899600000001,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,413,862,95.1070323,95,0.10703230000000019,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,199402.24925041199,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,619,179,,313733,,47,354,12,91.363663900000006,91.363663900000006,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change+heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,414,865,95.270096600000002,95.270096600000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,199768.20255470276,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,620,180,,314753,,47,355,12,91.526728200000008,91.526728200000008,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,415,867,95.378849000000002,95.378849000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,199993.39321613312,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,621,181,,314930,,47,356,12,91.635480600000008,91.635480600000008,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,416,869,95.385921999999994,95.385921999999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,200007.83939838409,0.0052865933119100456,,0.019278051143257303,0.72577138256223139,,622,182,,315562,,47,357,12,91.642553599999999,91.642553599999999,93.766159099999996,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
