run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1579,3322,36.611048799999999,36.611048799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85571.100695610046,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2088,1036,,191614,,87,1476,13,32.4756316,32.4756316,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1580,3324,36.634270100000002,36.634270100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85657.774806022644,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2089,1037,,191910,,87,1477,13,32.498852900000003,32.498852900000003,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1581,3326,36.637434499999998,36.637434499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85666.423044204712,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2090,1038,,192059,,87,1478,13,32.502017299999999,32.502017299999999,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1582,3328,36.641368499999999,36.641368499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85678.541819572449,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2091,1039,,192062,,87,1479,13,32.5059513,32.5059513,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1583,3330,36.644688100000003,36.644688100000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85689.335777282715,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2092,1040,,192064,,87,1480,13,32.509270900000004,32.509270900000004,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1584,3332,36.645629599999999,36.645629599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85691.949555397034,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2093,1041,,192090,,87,1481,13,32.5102124,32.5102124,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1585,3334,36.667891900000001,36.667891900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85753.963703155518,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2094,1042,,192092,,87,1482,13,32.532474700000002,32.532474700000002,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1586,3336,36.671757599999999,36.671757599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85766.978647232056,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2095,1043,,192287,,87,1483,13,32.5363404,32.5363404,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1587,3338,36.673132699999996,36.673132699999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85772.28023815155,0.67758399702345218,,0.71850407075497091,0.056951763249610834,,2096,1044,,192324,,87,1484,13,32.537715499999997,32.537715499999997,36.575943199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1588,3340,36.821647800000001,36.821647800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86046.750705718994,0.67768387054178025,,0.71850407075497091,0.056812761228059123,,2101,1041,,192631,,87,1485,13,32.686230600000002,32.686230600000002,36.821647800000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1589,3342,36.855306900000002,36.855306900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86134.513669013977,0.67772604568894435,,0.71850407075497091,0.056754062678001115,,2103,1041,,193198,,87,1486,13,32.719889700000003,32.719889700000003,36.855306900000002,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1590,3344,36.901658900000001,36.901658900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86261.811218261719,0.67772604568894435,,0.71850407075497091,0.056754062678001115,,2106,1040,,193443,,87,1487,13,32.766241700000002,32.766241700000002,36.855306900000002,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1591,3346,36.902788999999999,36.902788999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86264.42506980896,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2107,1041,,193780,,87,1488,13,32.767371799999999,32.767371799999999,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1592,3348,36.905158,36.905158,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86271.258044242859,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2108,1042,,193782,,87,1489,13,32.769740800000001,32.769740800000001,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1593,3350,36.9133943,36.9133943,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86292.610584259033,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2109,1043,,193803,,87,1490,13,32.777977100000001,32.777977100000001,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1594,3352,36.915565600000001,36.915565600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86300.668890953064,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2110,1044,,193915,,87,1491,13,32.780148400000002,32.780148400000002,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1595,3354,36.926498899999999,36.926498899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86331.377681732178,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2111,1045,,193916,,87,1492,13,32.791081699999999,32.791081699999999,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1596,3356,36.945526600000001,36.945526600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86383.990550041199,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2113,1045,,194145,,87,1493,13,32.810109400000002,32.810109400000002,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1597,3358,36.952949400000001,36.952949400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86403.679411888123,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2114,1046,,194203,,87,1494,13,32.817532200000002,32.817532200000002,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1598,3360,37.021054200000002,37,0.021054200000001799,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86561.079082489014,0.67777060077264895,,0.71850407075497091,0.056692051778525231,,2117,1045,,194393,,87,1495,13,32.885637000000003,32.885637000000003,36.902788999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change+heartbeat
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1599,3362,37.030734199999998,37.030734199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86585.870918273926,0.6778476358080906,,0.71850407075497091,0.056584835913539654,,2118,1046,,194787,,87,1496,13,32.895316999999999,32.895316999999999,37.030734199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1600,3364,37.131611499999998,37.131611499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86814.235974311829,0.6778476358080906,,0.71850407075497091,0.056584835913539654,,2121,1045,,195208,,87,1497,13,32.996194299999999,32.996194299999999,37.030734199999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1601,3366,37.143356699999998,37.143356699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86843.574138641357,0.67784848345683857,,0.71850407075497091,0.05658365617248811,,2122,1046,,195576,,87,1498,13,33.007939499999999,33.007939499999999,37.143356699999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1602,3368,37.187718500000003,37.187718500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86967.239000320435,0.67784848345683857,,0.71850407075497091,0.05658365617248811,,2123,1047,,195639,,87,1499,13,33.052301300000003,33.052301300000003,37.143356699999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1603,3370,37.1913743,37.1913743,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86976.676792144775,0.67784848345683857,,0.71850407075497091,0.05658365617248811,,2124,1048,,196094,,87,1500,13,33.055957100000001,33.055957100000001,37.143356699999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1604,3372,37.201292000000002,37.201292000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87003.596292495728,0.67784848345683857,,0.71850407075497091,0.05658365617248811,,2125,1049,,196135,,87,1501,13,33.065874800000003,33.065874800000003,37.143356699999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1605,3374,37.213548299999999,37.213548299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87035.47686290741,0.67784848345683857,,0.71850407075497091,0.05658365617248811,,2126,1050,,196221,,87,1502,13,33.0781311,33.0781311,37.143356699999998,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1606,3376,37.344879200000001,37.344879200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87293.96079826355,0.67787790478978716,,0.71850407075497091,0.05654270813315735,,2130,1047,,196895,,87,1503,13,33.209462000000002,33.209462000000002,37.344879200000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1607,3378,37.368125399999997,37.368125399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87355.278591156006,0.67793632407532778,,0.71850407075497091,0.056461401307046764,,2131,1048,,196919,,87,1504,13,33.232708199999998,33.232708199999998,37.368125399999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1608,3380,37.385736799999997,37.385736799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87404.655873298645,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2132,1049,,197090,,87,1505,13,33.250319599999997,33.250319599999997,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1609,3382,37.395837800000002,37.395837800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87430.046484947205,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2133,1050,,197225,,87,1506,13,33.260420600000003,33.260420600000003,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1610,3384,37.401235999999997,37.401235999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87444.624399185181,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2134,1051,,197303,,87,1507,13,33.265818799999998,33.265818799999998,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1611,3386,37.408166199999997,37.408166199999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87463.629524230957,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2135,1052,,197377,,87,1508,13,33.272748999999997,33.272748999999997,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1612,3388,37.414772800000001,37.414772800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87482.618984222412,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2136,1053,,197467,,87,1509,13,33.279355600000002,33.279355600000002,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1613,3390,37.4266018,37.4266018,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87515.76443862915,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2137,1054,,197523,,87,1510,13,33.291184600000001,33.291184600000001,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1614,3392,37.442036100000003,37.442036100000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87559.484075546265,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2138,1055,,197623,,87,1511,13,33.306618900000004,33.306618900000004,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1615,3394,37.452185100000001,37.452185100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87590.477522850037,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2139,1056,,197735,,87,1512,13,33.316767900000002,33.316767900000002,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,1616,3396,37.4533907,37.4533907,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87594.460783004761,0.67793814542449193,,0.71850407075497091,0.056458866388681944,,2140,1057,,197806,,87,1513,13,33.317973500000001,33.317973500000001,37.385736799999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
